Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,0.11569332,0.061846867,0.106843695
26,0.12033081,0,-0.42638823,-0.061348986,0.3761772,0.56957275,0.0,-0.5164677,0.07322692,0.0,-0.06631931,true,false,true
27,0.12451172,0,-0.4091847,-0.058362044,0.36051753,0.567862,0.0,-0.5149604,0.0756011,0.0,-0.06847231,true,false,true
28,0.12869263,0,-0.39066714,-0.059440047,0.34309682,0.5662286,0.0,-0.51352596,0.07796845,0.0,-0.070619315,true,false,true
29,0.13287354,0,-0.37364373,-0.05394018,0.3280497,0.56466645,0.0,-0.5121544,0.08032927,0.0,-0.07276058,true,false,true
30,0.13705444,0,-0.3492495,-0.04677157,0.30671784,0.56320626,0.0,-0.51087207,0.08268398,0.0,-0.07489649,true,false,true
31,0.14123535,0,-0.3255849,-0.040363133,0.28590757,0.561845,0.0,-0.5096767,0.085033,0.0,-0.0770274,true,false,true
32,0.14541626,0,-0.3089513,-0.036114726,0.27109468,0.5605533,0.0,-0.50854325,0.087376624,0.0,-0.079153575,true,false,true
33,0.14959717,0,-0.28941426,-0.037175167,0.25287497,0.55934334,0.0,-0.50748605,0.08971519,0.0,-0.08127533,true,false,true
34,0.15377808,0,-0.2710372,-0.034187295,0.23637661,0.55821013,0.0,-0.50649774,0.09204902,0.0,-0.08339295,true,false,true
35,0.15795898,0,-0.25039226,-0.028019872,0.21851033,0.55716324,0.0,-0.5055842,0.094378464,0.0,-0.08550675,true,false,true
36,0.1621399,0,-0.23784703,-0.027267156,0.20705485,0.55616885,0.0,-0.50471854,0.09670375,0.0,-0.087616935,true,false,true
37,0.1663208,0,-0.21758865,-0.022948029,0.18938738,0.5552591,0.0,-0.5039267,0.09902524,0.0,-0.0897238,true,false,true
38,0.17050171,0,-0.20121749,-0.02211221,0.174755,0.55441785,0.0,-0.50319606,0.101343215,0.0,-0.091827616,true,false,true
39,0.17468262,0,-0.19954243,-0.023916278,0.1729979,0.55358356,0.0,-0.5024728,0.10365769,0.0,-0.09392841,true,false,true
40,0.17886353,0,-0.1929284,-0.025141198,0.16699836,0.552777,0.0,0.0,0.1059688,0.0,-0.09392841,true,false,false
41,0.18304443,0,-0.18572447,-0.021226969,0.16134098,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
42,0.18722534,0,-0.17654696,-0.023788415,0.15307046,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
43,0.19140625,0,-0.16627398,-0.019391745,0.14485142,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
44,0.19558716,0,-0.15679586,-0.016467359,0.13723205,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
45,0.19976807,0,-0.14355624,-0.013985427,0.12620457,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
46,0.20394897,0,-0.13298069,-0.014313626,0.11713702,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
47,0.20812988,0,-0.12690768,-0.008382318,0.11312782,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
48,0.21231079,0,-0.11586228,-0.0071542896,0.10392042,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
49,0.2164917,0,-0.1158971,-0.011122877,0.1039327,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
50,0.2206726,0,-0.108836286,-0.010319386,0.09835483,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
51,0.22579956,0,-0.11125663,-0.010707237,0.10106782,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
52,0.23092651,0,-0.10455169,-0.0139865065,0.09521267,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
53,0.23608398,0,-0.10229042,-0.017947525,0.09318941,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
54,0.24121094,0,-0.0942458,-0.009271611,0.08794605,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
55,0.24636841,0,-0.089496195,-0.00877728,0.08443514,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
56,0.25149536,0,-0.08498407,-0.008307666,0.08109978,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
57,0.25665283,0,-0.08261805,-0.010984821,0.07915284,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
58,0.26168823,0,-0.085918434,-0.0096475,0.08281858,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
59,0.2659912,0,-0.07309758,-0.0038412916,0.07280376,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
60,0.2702942,0,-0.06583187,-0.005677108,0.06649972,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
61,0.27459717,0,-0.06508821,-0.0074095167,0.06600162,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
62,0.27890015,0,-0.067900315,-0.008875728,0.06874531,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
63,0.28320313,0,-0.06552076,-0.005250794,0.067747734,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
64,0.2875061,0,-0.059407946,-0.0052570174,0.06286661,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
65,0.29180908,0,-0.059891585,-0.0031654781,0.06433797,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
66,0.29611206,0,-0.062027387,-0.004747225,0.06666535,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
67,0.30041504,0,-0.06094435,-0.012173627,0.06526146,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
68,0.30471802,0,-0.060133938,-0.007703023,0.06599576,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
69,0.309021,0,-0.067182615,-0.0053697,0.07336292,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
70,0.31332397,0,-0.06637637,-6.210138E-4,0.07405535,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
71,0.31762695,0,-0.07232407,-2.150797E-4,0.08006103,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
72,0.32192993,0,-0.07449034,-0.006145961,0.08177339,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
73,0.3262329,0,-0.06762884,-0.0047569815,0.07652825,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
74,0.3305359,0,-0.06855725,-0.0036213375,0.07816968,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
75,0.33483887,0,-0.066599615,-0.0049513974,0.07681804,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
76,0.33914185,0,-0.061232254,-0.0019058902,0.07305119,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
77,0.34344482,0,-0.058437087,3.9461534E-4,0.07150716,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
78,0.3477478,0,-0.050731007,-0.0020860839,0.06479131,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
79,0.35205078,0,-0.04547759,-0.008746264,0.059596423,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
80,0.35635376,0,-0.045804095,-0.013288578,0.05961524,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
81,0.36065674,0,-0.04114024,-0.008109771,0.056620125,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
82,0.36495972,0,-0.044931125,-0.0072855833,0.060501173,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
83,0.3692627,0,-0.04535752,-0.0067345207,0.06135981,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
84,0.37356567,0,-0.038222495,-0.009545349,0.05488162,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
85,0.37786865,0,-0.028469706,-0.008684394,0.04661915,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
86,0.38217163,0,-0.029355884,-0.011055116,0.047344577,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
87,0.3864746,0,-0.026642172,-0.011340913,0.045140475,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
88,0.3907776,0,-0.022148063,-0.008725989,0.04181591,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
89,0.39508057,0,-0.01796837,-0.006260473,0.038682412,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
90,0.39938354,0,-0.012311561,-0.006018534,0.03386972,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
91,0.40368652,0,-0.0128158275,-0.0092762485,0.03402021,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
92,0.4079895,0,-0.006017001,-0.012899682,0.027596127,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
93,0.41229248,0,0.0016082725,-0.01708492,0.020268422,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
94,0.41659546,0,-0.008084949,-0.017716654,0.028963644,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
95,0.42089844,0,-0.008544559,-0.016755331,0.029686263,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
96,0.42520142,0,-0.01802893,-0.021698344,0.03757137,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
97,0.4295044,0,-0.020773744,-0.026616234,0.03942114,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
98,0.43380737,0,-0.017240133,-0.024678718,0.036760148,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
99,0.43811035,0,-0.01093092,-0.02050228,0.03186781,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
100,0.44241333,0,-0.014299331,-0.018437507,0.03533104,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
101,0.4467163,0,-0.0038595637,-0.013465829,0.026856177,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
102,0.4510193,0,0.0011573362,-0.011137889,0.022745041,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
103,0.45532227,0,0.0030484027,-0.0103074685,0.021248825,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
104,0.45962524,0,0.0073145777,-0.006790351,0.018019969,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
105,0.46392822,0,0.00615376,-0.0075433864,0.018943636,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
106,0.4682312,0,0.008881938,-0.010035883,0.016089821,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
107,0.47253418,0,0.004560068,-0.010607569,0.019883566,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
108,0.47683716,0,0.0042405664,-0.005866217,0.020946223,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
109,0.48114014,0,0.0017435749,-0.0047722193,0.023319837,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
110,0.48544312,0,0.0064866683,-5.393401E-4,0.01976365,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
111,0.48995972,0,0.005094391,-0.0028452333,0.020711616,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
112,0.49447632,0,0.013120472,-0.0021756077,0.013641732,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
113,0.49902344,0,0.020723224,-0.0015394514,0.006923268,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
114,0.50354004,0,0.01590672,-0.0058217775,0.010534568,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
115,0.50808716,0,0.016937926,-7.742555E-4,0.010407524,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
116,0.51260376,0,0.012416414,-0.002492008,0.014143206,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
117,0.5171509,0,0.009740773,-0.0024609868,0.016561331,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
118,0.5216675,0,-0.0023764083,-0.003652369,0.027226232,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
119,0.5262146,0,-0.0058960803,-0.0052321465,0.030186113,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
120,0.5307312,0,-0.0035473106,-0.004925263,0.02818929,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
121,0.5352783,0,-0.008253379,-0.0026171561,0.032891113,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
122,0.5397949,0,-0.008256093,-0.007304881,0.03226537,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
123,0.54434204,0,-0.013172248,-0.0068203676,0.036711413,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
124,0.54885864,0,-0.006961667,-0.0049520456,0.03155224,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
125,0.55337524,0,-0.012566349,-0.011754969,0.035553098,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
126,0.55792236,0,-0.009812465,-0.01179835,0.03310229,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
127,0.56243896,0,-0.010639251,-0.01068235,0.033919573,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
128,0.5669861,0,-0.015226068,-0.009498321,0.038118303,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
129,0.5715027,0,-0.012040282,-0.010771222,0.035013095,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
130,0.5760498,0,-0.009735266,-0.011609027,0.03270635,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
131,0.5805664,0,-0.013443667,-0.014470118,0.03546556,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
132,0.5851135,0,-0.016457818,-0.015694724,0.037903327,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
133,0.5896301,0,-0.016705008,-0.017163813,0.037824005,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
134,0.59417725,0,-0.020054776,-0.017843798,0.04065268,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
135,0.59869385,0,-0.020438107,-0.015235858,0.041380122,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
136,0.60324097,0,-0.013144352,-0.0116019435,0.03542351,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
137,0.60775757,0,-0.013568507,-0.013462353,0.03549555,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
138,0.61227417,0,1.5879609E-4,-0.0076542823,0.024097532,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
139,0.6168213,0,0.0016652092,-0.004126374,0.023227109,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
140,0.6213379,0,0.0011411381,-0.00461923,0.023516148,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
141,0.625885,0,0.006157359,-0.0011827785,0.019459719,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
142,0.6304016,0,0.005812296,-0.001305386,0.019694371,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
143,0.63494873,0,2.5986508E-4,-0.005750364,0.023885624,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
144,0.63946533,0,0.0031002876,-0.0068412987,0.021151923,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
145,0.64401245,0,-7.4082566E-4,-0.012168184,0.023701886,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
146,0.64852905,0,0.0064792326,-0.014144947,0.016864125,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
147,0.6530762,0,0.0018289499,-0.01656972,0.020544006,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
148,0.6575928,0,3.6143826E-4,-0.018420244,0.021506837,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
149,0.6621399,0,0.0029103104,-0.018627457,0.019219374,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
150,0.6666565,0,-0.001562373,-0.021282567,0.022796465,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
151,0.6711731,0,-0.013024617,-0.022065531,0.03286699,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
152,0.6757202,0,-0.014798135,-0.024025088,0.034167822,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
153,0.6802368,0,-0.0070547997,-0.023736738,0.027322225,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
154,0.68478394,0,-0.010885434,-0.024205968,0.030655056,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
155,0.68930054,0,-0.012832743,-0.025572283,0.032183025,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
156,0.69384766,0,-0.010071041,-0.020271195,0.030539684,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
157,0.6980591,0,-0.009827671,-0.021740813,0.030117625,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
158,0.70224,0,-0.015383317,-0.019765364,0.0354267,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
159,0.7064514,0,-0.01295405,-0.018140499,0.03356281,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
160,0.71066284,0,-0.015609385,-0.020417823,0.03565316,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
161,0.71484375,0,-0.012649169,-0.021268617,0.032909006,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
162,0.7190552,0,-0.017167129,-0.01937391,0.037207283,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
163,0.7232666,0,-0.025860192,-0.021550212,0.044630364,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
164,0.7274475,0,-0.031467956,-0.024141284,0.049161684,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
165,0.73165894,0,-0.035339862,-0.021163633,0.05289881,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
166,0.73587036,0,-0.03963698,-0.02218176,0.05633521,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
167,0.7400818,0,-0.03756059,-0.01982802,0.05458499,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
168,0.7442627,0,-0.043076348,-0.014726199,0.0598863,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
169,0.7484741,0,-0.040521245,-0.014368128,0.057251856,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
170,0.75268555,0,-0.038212437,-0.014026727,0.05473039,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
171,0.75686646,0,-0.040842302,-0.01843088,0.05579736,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
172,0.7610779,0,-0.043422274,-0.022598637,0.05679887,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
173,0.7652893,0,-0.039303992,-0.020128345,0.052872263,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
174,0.76950073,0,-0.036410384,-0.020766439,0.049579386,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
175,0.77368164,0,-0.03611326,-0.018913351,0.04903342,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
176,0.77789307,0,-0.028869016,-0.015858911,0.04253564,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
177,0.7821045,0,-0.024062905,-0.01563448,0.03775793,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
178,0.7862854,0,-0.017326524,-0.014142746,0.031471737,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
179,0.7904968,0,-0.01796725,-0.012135697,0.031803258,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
180,0.79470825,0,-0.022572644,-0.011082461,0.035614133,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
181,0.7989197,0,-0.013102152,-0.006802934,0.027345818,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
182,0.8031006,0,-0.016558327,-0.008404361,0.029737815,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
183,0.807312,0,-0.014500363,-0.008642166,0.027436867,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
184,0.81152344,0,-0.010715378,-0.0111783985,0.023249825,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
185,0.81570435,0,-0.011475129,-0.009996133,0.023718737,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
186,0.8199158,0,-0.009204457,-0.011014332,0.021143297,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
187,0.82595825,0,-0.006652726,-0.009792049,0.018676935,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
188,0.83200073,0,-0.00620247,-0.0072806925,0.018300416,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
189,0.8380432,0,-0.0028619852,-0.005658052,0.01527892,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
190,0.84399414,0,4.0771905E-5,-0.006040486,0.012345221,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
191,0.8479614,0,-2.4161862E-4,-0.007370908,0.012190397,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
192,0.8519287,0,-0.0033716995,-0.01333259,0.013963394,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
193,0.855896,0,-0.002759276,-0.012775115,0.013399931,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
194,0.8598633,0,7.3528616E-4,-0.006381542,0.0111865075,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
195,0.86383057,0,-0.0014462307,-0.010583645,0.012361868,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
196,0.86779785,0,-0.0036261508,-0.005150997,0.015042963,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
197,0.87176514,0,-0.010645801,-0.00972103,0.020565992,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
198,0.8757324,0,-0.010649585,-0.011389662,0.02020908,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
199,0.8796997,0,-0.013613582,-0.007762746,0.02336275,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
200,0.883667,0,-0.009650189,-0.0033031045,0.020502985,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
201,0.8876343,0,-0.015341857,-7.45103E-4,0.0259365,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
202,0.89160156,0,-0.016321909,-0.0037905762,0.026326675,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
203,0.89556885,0,-0.013424885,-0.002807519,0.023853201,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
204,0.89953613,0,-0.010399203,4.204316E-5,0.021491623,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
205,0.9038696,0,-0.0118740145,-0.0045057596,0.021866294,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
206,0.9082031,0,-0.018025737,-0.005757332,0.026929185,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
207,0.91256714,0,-0.015509803,-0.0025979874,0.02481311,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
208,0.91690063,0,-0.013047023,0.0011207971,0.022735318,0.0,0.0,0.0,0.1059688,0.0,-0.09392841,false,false,false
