Serial,Time,Imid,ax,ay,az,vx,vy,vz,dx,dy,dz,mx,my,mz,nsax,nsay,nsaz0.022896511,0.056576136,0.53017664
435,3.6108398,1,-9.2446245E-4,0.009473572,0.029174691,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.026744239,0.0878598,0.054995954
436,3.6191406,1,-0.0012527736,0.009174358,0.02920801,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.029576693,0.007406459,0.030219495
437,3.6274414,1,-0.0016107674,0.00879956,0.029259786,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.005292815,-0.028933112,0.04804024
438,3.6357422,1,-0.0019941041,0.008357667,0.029331274,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.009804179,-0.005078353,0.031105012
439,3.644043,1,-0.0023964113,0.007859683,0.029422386,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0015695081,-0.012816321,0.040501356
440,3.6523438,1,-0.0028108305,0.0073183235,0.029532615,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0024605584,-0.009479895,0.040722936
441,3.6606445,1,-0.0032301545,0.0067491126,0.029661473,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.017597165,-0.05023983,0.0254464
442,3.6689453,1,-0.0036461565,0.0061705783,0.029807495,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.027475286,-0.034419764,0.014158025
443,3.677246,1,-0.0040502897,0.0056026448,0.029968984,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.03618681,-0.030755915,0.014259443
444,3.6855469,1,-0.0044340244,0.0050644362,0.03014382,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.010604904,-0.008676227,0.020373821
445,3.6938477,1,-0.004788981,0.0045731054,0.030329019,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.013646146,0.014065369,0.009721532
446,3.7021484,1,-0.005106642,0.0041443603,0.030519927,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.013319023,0.01334456,0.0096695125
447,3.7104492,1,-0.0053793807,0.003792951,0.030710965,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.006994413,0.06557007,0.046790734
448,3.71875,1,-0.0056002126,0.003530671,0.030896325,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.026580736,0.033837456,0.020968571
449,3.7270508,1,-0.0057640765,0.0033632887,0.031070832,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.026476014,0.033327784,0.020939618
450,3.7353516,1,-0.005870033,0.0032918178,0.031229893,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.017269447,-0.006158108,0.027541578
451,3.7436523,1,-0.0059195156,0.0033133714,0.031369936,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.010809536,0.025829075,0.050689638
452,3.7519531,1,-0.0059153973,0.003420941,0.031488486,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.024873305,0.011885041,0.037903816
453,3.760254,1,-0.005861443,0.0036030896,0.03158438,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.02440947,0.012003901,0.037920907
454,3.7685547,1,-0.005761895,0.0038457718,0.031657446,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.006265601,0.0054236427,0.037928835
455,3.7768555,1,-0.0056220456,0.0041340217,0.031709198,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0059307483,0.005965488,0.037955046
456,3.7851563,1,-0.0054485165,0.0044526802,0.03174361,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.015451835,-0.0014136005,0.025411695
457,3.793457,1,-0.0052483557,0.0047875843,0.031765696,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.015593358,-0.0010590237,0.025430009
458,3.8017578,1,-0.0050287214,0.0051264726,0.031780485,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0031850785,0.011701107,0.031026691
459,3.8100586,1,-0.0047954507,0.00545804,0.0317905,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0049826102,0.048975497,0.055478662
460,3.8183594,1,-0.0045531136,0.0057716435,0.0317955,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.004763496,0.04871346,0.055466518
461,3.8266602,1,-0.004305584,0.0060583083,0.031794127,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.011943818,0.018274248,-0.0104910135
462,3.834961,1,-0.0040563056,0.006311722,0.0317859,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.012302118,-0.017856352,0.055831164
463,3.8432617,1,-0.0038072236,0.006530354,0.031772636,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.011816637,-0.016547669,0.05592142
464,3.8515625,1,-0.003558289,0.0067157205,0.031756148,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0016549015,-0.022454254,0.058164686
465,3.8598633,1,-0.0033072687,0.00687075,0.031737175,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.004913181,0.0078105647,0.030847982
466,3.868164,1,-0.0030499732,0.0069996426,0.031715274,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.004529548,0.008494586,0.03089787
467,3.8764648,1,-0.002781914,0.0071071736,0.03168935,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.010555885,-0.011939164,0.04304637
468,3.8847656,1,-0.002499638,0.0071970695,0.031658173,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.00851946,-0.03784812,0.016703188
469,3.8930664,1,-0.0022008617,0.0072727143,0.0316205,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.008317358,-0.03722636,0.016746342
470,3.9013672,1,-0.0018851281,0.007338036,0.03157539,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0059898198,-0.012908425,-0.004831739
471,3.909668,1,-0.0015531554,0.0073942794,0.031522248,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0060689235,0.013920581,0.036106035
472,3.9179688,1,-0.0012070487,0.0074394094,0.031460017,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0056738136,0.013503639,0.036071613
473,3.9262695,1,-8.494719E-4,0.007468371,0.031387527,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.01067913,-0.011324737,0.03232324
474,3.9345703,1,-4.8312714E-4,0.007476138,0.03130385,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.009681989,0.02532154,0.041452736
475,3.942871,1,-1.0976352E-4,0.0074611395,0.031207828,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.009726763,0.024899205,0.041428283
476,3.9511719,1,2.6751033E-4,0.007424349,0.031098751,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.007076823,-0.0012817383,0.041214302
477,3.9594727,1,6.4573286E-4,0.0073678764,0.030976705,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.013821841,0.008667716,0.049985185
478,3.9677734,1,0.0010223499,0.0072953613,0.03084113,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.009906176,0.016461141,0.013469502
479,3.9760742,1,0.0013948883,0.007211382,0.030692771,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0048873266,0.025007084,0.032968104
480,3.984375,1,0.0017613675,0.00712189,0.030534675,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0017669718,0.015185206,0.032454714
481,3.9926758,1,0.0021198564,0.0070324214,0.030371146,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0015858505,0.014714742,0.032421857
482,4.0009766,1,0.0024682416,0.00694771,0.030206297,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.027596403,0.0032077674,0.021363571
483,4.0092773,1,0.0028035906,0.006871717,0.030043878,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.038629673,0.06901579,-0.012531444
484,4.017578,1,0.0031224787,0.0068075364,0.029887764,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.03802849,0.06806107,-0.012603156
485,4.025879,1,0.0034215492,0.006756642,0.029740818,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.014294488,0.02035308,0.029191703
486,4.0341797,1,0.003697778,0.006717302,0.029605953,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.021672353,0.03552836,0.024745911
487,4.0424805,1,0.003948792,0.006686756,0.029486923,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.012169814,-0.011837557,0.03601736
488,4.0507813,1,0.0041719875,0.0066615343,0.029385937,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.014254068,-0.007946612,0.025148988
489,4.059082,1,0.004364354,0.006637336,0.029303089,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.011604481,-0.023860268,0.03521104
490,4.067383,1,0.0045232945,0.006608571,0.02923731,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.01138541,-0.023364916,0.035246447
491,4.0756836,1,0.0046469043,0.006569874,0.029189002,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0138162365,-0.009775426,0.042145878
492,4.0839844,1,0.0047331755,0.0065169446,0.029160015,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.029974297,-0.023306623,0.050647616
493,4.092285,1,0.0047796997,0.0064457767,0.029152885,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0025025299,-0.0036802236,0.031515837
494,4.100586,1,0.0047847577,0.006351607,0.029170027,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.034797728,-0.008133795,0.060945526
495,4.1088867,1,0.004748035,0.006228982,0.029213132,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.017130818,0.015215512,0.008683503
496,4.1171875,1,0.004671228,0.006072627,0.029281417,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.017002882,0.015353396,0.008688763
497,4.1254883,1,0.004556288,0.0058783214,0.029372633,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,7.39458E-4,0.006432494,0.018889949
498,4.133789,1,0.0044059367,0.005643782,0.029483661,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.021499991,0.021169525,0.02099581
499,4.14209,1,0.0042246487,0.005371145,0.029610759,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.018765133,0.060110595,0.041981414
500,4.1503906,1,0.0040186713,0.0050668577,0.029748973,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.010678362,0.012780224,0.012086555
501,4.1586914,1,0.0037959705,0.0047400114,0.029891066,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.021503858,0.018457372,0.018468142
502,4.166992,1,0.0035646542,0.004400627,0.03003085,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.021590821,0.019038435,0.018506289
503,4.175293,1,0.0033327385,0.004057721,0.030164054,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.012026809,0.0042292867,0.032084778
504,4.1835938,1,0.003108271,0.0037190113,0.030288331,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.019135054,0.0031752791,0.018946439
505,4.1918945,1,0.0028986319,0.003392339,0.030402768,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.023904767,0.023096139,0.028339222
506,4.2001953,1,0.0027094765,0.0030855695,0.030509023,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-0.0028088791,0.043038905,0.029022038
507,4.208496,1,0.0025442888,0.0028051455,0.030610692,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0149698155,-0.013859615,0.038478076
508,4.216797,1,0.0024041315,0.0025539105,0.030710123,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,-1.7186254E-4,0.005604837,0.01770112
509,4.2250977,1,0.002288137,0.0023311875,0.030809626,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.0064811576,-0.0393209,0.044399932
510,4.2333984,1,0.0021942311,0.00213374,0.030911174,0.0,0.0,0.0,0.0,0.0,0.0,false,false,false,0.006900645,-0.03810116,0.044485256
511,4.241699,1,0.0021203195,0.001957503,0.031016143,1.760031E-5,0.0,0.0,1.4609634E-7,0.0,0.0,true,false,false,0.015694052,-0.028249554,0.0055312067
512,4.25,1,0.0020639475,0.0017978259,0.031123342,3.564675E-5,0.0,0.0,4.419922E-7,0.0,0.0,true,false,false,-0.009761422,-0.009441886,0.040908694
513,4.258301,1,0.002021927,0.0016491173,0.031229429,5.5172517E-5,0.0,0.0,8.999672E-7,0.0,0.0,true,false,false,0.008376793,-0.0025184974,0.04261534
514,4.2666016,1,0.0019921197,0.0015073859,0.031330004,7.627899E-5,0.0,0.0,1.5331424E-6,0.0,0.0,true,false,false,0.0128815975,-0.0031252578,-0.004090786
515,4.2749023,1,0.0019730935,0.0013701781,0.031420466,9.9055665E-5,0.0,0.0,2.3553819E-6,0.0,0.0,true,false,false,-0.012556567,-0.021661345,0.039077535
516,4.283203,1,0.001962043,0.0012337128,0.031497724,1.2356874E-4,0.0,0.0,3.3810988E-6,0.0,0.0,true,false,false,-0.0027034972,0.0065998193,0.044098124
517,4.291504,1,0.0019547737,0.0010910768,0.031562008,1.498496E-4,0.0,0.0,4.6249675E-6,0.0,0.0,true,false,false,-0.0030609127,0.0058174506,0.04404095
518,4.2998047,1,0.001946771,9.329732E-4,0.031614862,1.7789216E-4,0.0,0.0,6.1016112E-6,0.0,0.0,true,false,false,0.009409921,0.014805278,0.03022924
519,4.3081055,1,0.0019334262,7.503586E-4,0.031656954,2.0765208E-4,0.0,0.0,7.825286E-6,0.0,0.0,true,false,false,0.006774389,0.034522943,0.028744206
520,4.3164063,1,0.0019097949,5.3795247E-4,0.031689163,2.3904395E-4,0.0,0.0,9.809537E-6,0.0,0.0,true,false,false,0.0066296924,0.032828048,0.046636194
521,4.324707,1,0.0018707564,2.932528E-4,0.031712912,2.7193993E-4,0.0,0.0,1.206685E-5,0.0,0.0,true,false,false,-0.007387438,0.032303527,-0.042155854
522,4.333008,1,0.0018123217,1.4585661E-5,0.031729564,3.0617896E-4,0.0,0.0,1.4608375E-5,0.0,0.0,true,false,false,-0.022196267,-0.013797652,0.090868935
523,4.3413086,1,0.0017328059,-2.9613628E-4,0.031741172,3.415861E-4,0.0,0.0,1.7443806E-5,0.0,0.0,true,false,false,-0.02171418,-0.013016835,0.09092924
524,4.3496094,1,0.0016334084,-6.329814E-4,0.031749293,3.7799627E-4,0.0,0.0,2.058147E-5,0.0,0.0,true,false,false,-0.051271133,-0.011597654,0.0092514455
525,4.35791,1,0.0015175794,-9.896171E-4,0.031753514,4.1527313E-4,0.0,0.0,2.402856E-5,0.0,0.0,true,false,false,-0.020960797,-0.033238724,0.013339713
526,4.366211,1,0.0013899177,-0.0013618012,0.03175142,4.533184E-4,0.0,0.0,2.7791457E-5,0.0,0.0,true,false,false,-0.014210784,-0.01926506,0.010461807
527,4.3745117,1,0.0012566558,-0.0017482789,0.03173976,4.9208564E-4,0.0,0.0,3.1876152E-5,0.0,0.0,true,false,false,-0.0130463345,-0.02383399,0.055769756
528,4.3828125,1,0.0011248103,-0.0021503032,0.031715672,5.315866E-4,0.0,0.0,3.6288737E-5,0.0,0.0,true,false,false,-0.014758867,-8.8639185E-4,0.07121067
529,4.3911133,1,0.0010017549,-0.0025697553,0.031675424,5.7189417E-4,0.0,0.0,4.1035906E-5,0.0,0.0,true,false,false,-0.01106133,-0.013327975,0.05986075
530,4.399414,1,8.951879E-4,-0.0030086914,0.031614497,6.1314536E-4,0.0,0.0,4.612549E-5,0.0,0.0,true,false,false,-0.027229581,-0.03752818,0.044168085
531,4.407715,1,8.1331225E-4,-0.003468094,0.03152943,6.5554504E-4,0.0,0.0,5.1567025E-5,0.0,0.0,true,false,false,-0.027448129,-0.03754283,0.044163227
532,4.4160156,1,7.637224E-4,-0.0039470494,0.03141854,6.9936115E-4,0.0,0.0,5.737227E-5,0.0,0.0,true,false,false,0.024729636,-0.015242495,0.013400912
533,4.4243164,1,7.53104E-4,-0.004442513,0.031281047,7.449173E-4,0.0,0.0,6.3555664E-5,0.0,0.0,true,false,false,-0.0048927777,0.014454013,0.034860775
534,4.432617,1,7.8639865E-4,-0.004950974,0.031119313,7.925779E-4,0.0,0.0,7.013468E-5,0.0,0.0,true,false,false,-0.005030142,0.013876202,0.03482133
535,4.440918,1,8.678146E-4,-0.0054693054,0.030937033,8.4274256E-4,0.0,0.0,7.71301E-5,0.0,0.0,true,false,false,0.023160908,0.04151852,0.019639358
536,4.4492188,1,0.001000782,-0.0059955847,0.030738143,8.95839E-4,0.0,0.0,8.456626E-5,0.0,0.0,true,false,false,0.046517562,0.029274186,-0.013055131
537,4.4575195,1,0.0011873535,-0.0065299873,0.03052663,9.5231226E-4,0.0,0.0,9.247119E-5,0.0,0.0,true,false,false,0.04604684,0.029239332,-0.013067357
538,4.4658203,1,0.0014280891,-0.0070741572,0.030306324,0.0010126119,0.0,0.0,1.0087666E-4,0.0,0.0,true,false,false,0.018251002,0.04403255,0.0340662
539,4.474121,1,0.0017218376,-0.0076297196,0.03008148,0.001077178,0.0,0.0,1.0981808E-4,0.0,0.0,true,false,false,0.055390615,0.1574626,0.030240983
540,4.482422,1,0.0020658108,-0.008199431,0.029854752,0.0011464276,0.0,0.0,1.1933433E-4,0.0,0.0,true,false,false,0.05470446,0.15578383,0.03012243
541,4.4907227,1,0.0024551896,-0.008786546,0.029627506,0.0012207375,0.0,0.0,1.294674E-4,0.0,0.0,true,false,false,0.019708881,0.0100651905,0.031209007
542,4.4990234,1,0.002882575,-0.009394332,0.029400358,0.001300423,0.0,0.0,1.4026192E-4,0.0,0.0,true,false,false,-0.0038305996,-0.0065891333,0.08528152
543,4.507324,1,0.00333803,-0.010026328,0.029174414,0.0013857174,0.0,0.0,1.5176446E-4,0.0,0.0,true,false,false,-0.0037919013,-0.006738577,0.08527289
544,4.515625,1,0.0038087445,-0.01068603,0.028951516,0.0014767471,0.0,0.0,1.6402261E-4,0.0,0.0,true,false,false,-0.023932084,-0.026731584,-0.012906201
545,4.523926,1,0.004277882,-0.011378329,0.028734166,0.0015734993,0.0,0.0,1.7708389E-4,0.0,0.0,true,false,false,-0.01110185,-0.022942748,0.05447063
546,4.5322266,1,0.0047255964,-0.0121172145,0.028525358,0.0016757959,0.0,0.0,1.909943E-4,0.0,0.0,true,false,false,-0.010814986,-0.022585489,0.054499194
547,4.5405273,1,0.0051281503,-0.012921922,0.028328128,0.0017832621,0.0,0.0,2.0579676E-4,0.0,0.0,true,false,false,0.0050195646,-0.023595005,0.05224946
548,4.548828,1,0.0054587508,-0.01381684,0.02814441,0.0018953007,0.0,0.0,2.2152925E-4,0.0,0.0,true,false,false,-0.004477065,-0.025239665,-0.0018146634
549,4.557129,1,0.0056876843,-0.01483919,0.027975438,0.002011068,0.0,0.0,2.3822268E-4,0.0,0.0,true,false,false,-0.0040990235,-0.024534613,-0.001762867
550,4.5654297,1,0.0057823504,-0.016036421,0.027821494,0.0021294488,0.0,0.0,2.5589878E-4,0.0,0.0,true,false,false,0.016189482,0.008655515,0.010812268
551,4.5737305,1,0.0057058977,-0.017464885,0.027680585,0.0022490234,0.0,0.0,2.7456743E-4,0.0,0.0,true,false,false,0.01615533,0.008712924,0.010814652
552,4.5820313,1,0.0054215076,-0.019184073,0.027549459,0.0023680653,0.0,0.0,2.942242E-4,0.0,0.0,true,false,false,-0.04257084,-0.017219264,0.018562675
553,4.590332,1,0.0050742053,-0.02124373,0.027424656,0.0024860527,0.0,0.0,3.148604E-4,0.0,0.0,true,false,false,-0.01197677,-0.09663342,0.05823368
554,4.598633,1,0.0058304546,-0.023676114,0.027301714,0.0026121454,0.0,0.0,3.3654325E-4,0.0,0.0,true,false,false,-0.0119133545,-0.095825754,0.05828522
555,4.6069336,1,0.0101630865,-0.026494466,0.027177896,0.0027760307,0.0,0.0,3.5958647E-4,0.0,0.0,true,false,false,-0.039958034,-0.05664982,-2.039969E-5
556,4.6152344,1,0.020938741,-0.02969341,0.027052835,0.0030311903,0.0,0.0,3.8474772E-4,0.0,0.0,true,false,false,4.3086987E-4,0.033398237,0.022623613
557,4.623535,1,0.040562913,-0.03325761,0.026927799,0.003451074,0.0,0.0,4.1339433E-4,0.0,0.0,true,false,false,1.0885205E-4,0.03234088,0.022550821
558,4.631836,1,0.07012578,-0.037174392,0.02680284,0.004118181,0.0,0.0,4.4757844E-4,0.0,0.0,true,false,false,-0.0028971117,0.0023715105,0.01149714
559,4.6401367,1,0.10887312,-0.04142073,0.026678272,0.005108749,0.0,0.0,4.8998505E-4,0.0,0.0,true,false,false,0.005254807,0.031347163,0.048902243
560,4.6484375,1,0.15441121,-0.04596451,0.026555179,0.006479147,0.0,0.0,5.43767E-4,0.0,0.0,true,false,false,0.0052610976,0.030709382,0.048862383
561,4.6567383,1,0.20355456,-0.05077048,0.02643462,0.008259301,0.0,0.0,6.123257E-4,0.0,0.0,true,false,false,-0.0058825603,-0.013013046,0.010715306
562,4.665039,1,0.25329185,-0.05580503,0.02631879,0.010454141,0.0,0.0,6.991032E-4,0.0,0.0,true,false,false,-0.010631231,-0.08016281,-0.010492906
563,4.67334,1,0.30139926,-0.061038118,0.026209896,0.013050139,0.0,0.0,8.074296E-4,0.0,0.0,true,false,false,-0.0107199,-0.07980775,-0.010472119
564,4.6816406,1,0.34664935,-0.066443495,0.026109604,0.016023576,0.0,0.0,9.404378E-4,0.0,0.0,true,false,false,9.5011946E-4,-0.110120885,0.03373511
565,4.6899414,1,0.38862023,-0.07199905,0.026018335,0.019347232,0.0,0.0,0.0011010349,0.0,0.0,true,false,false,-0.0016985564,-0.052077122,-0.036601536
566,4.698242,1,0.42739514,-0.07768656,0.025934367,0.022994578,0.0,0.0,0.0012919079,0.0,0.0,true,false,false,-0.0017789342,-0.052204967,-0.036610357
567,4.706543,1,0.4633164,-0.083492346,0.025855629,0.026941927,0.0,0.0,0.0015155469,0.0,0.0,true,false,false,0.0027231202,-0.03985242,0.10055983
568,4.7148438,1,0.49682197,-0.08940739,0.025781529,0.031169226,0.0,0.0,0.0017742759,0.0,0.0,true,false,false,0.059080057,-0.016422965,0.042348027
569,4.7231445,1,0.52835214,-0.09542806,0.025711399,0.03566008,0.0,0.0,0.0020702824,0.0,0.0,true,false,false,0.03526384,0.0028212573,0.019052088
570,4.7314453,1,0.55831975,-0.1015567,0.025645275,0.040401515,0.0,0.0,0.0024056465,0.0,0.0,true,false,false,0.06459241,0.08303049,0.047112823
571,4.739746,1,0.5870935,-0.10780139,0.025582688,0.045383625,0.0,0.0,0.002782366,0.0,0.0,true,false,false,0.0631727,0.080971576,0.046955287
572,4.748047,1,0.61498,-0.11417417,0.025521599,0.05059904,0.0,0.0,0.0032023776,0.0,0.0,true,false,false,0.061803207,0.078946844,0.04680179
573,4.7563477,1,0.642222,-0.120688565,0.02546034,0.05604241,0.0,0.0,0.0036675734,0.0,0.0,true,false,false,0.12862164,0.04801256,0.039987683
574,4.7646484,1,0.669006,-0.1273456,0.025397835,0.06170994,0.0,0.0,0.004179814,0.0,0.0,true,false,false,0.17312409,-0.01834131,0.024059564
575,4.772949,1,0.69547594,-0.13410746,0.025332304,0.06759902,0.0,0.0,0.0047409385,0.0,0.0,true,false,false,0.17072964,-0.018739343,0.023986429
576,4.78125,1,0.72174674,-0.14090326,0.025260128,0.073708005,0.0,0.0,0.005352773,0.0,0.0,true,false,false,0.41573825,-0.041285582,0.0014090538
577,4.789551,1,0.74791014,-0.14761965,0.025176233,0.080035985,0.0,0.0,0.006017134,0.0,0.0,true,false,false,0.5571734,-0.036079504,0.013808921
578,4.7978516,1,0.77405155,-0.1540747,0.025076339,0.08658279,0.0,0.0,0.006735839,0.0,0.0,true,false,false,0.5492684,-0.03775025,0.013559416
579,4.8061523,1,0.8002481,-0.15999722,0.024958327,0.09334887,0.0,0.0,0.0075107077,0.0,0.0,true,false,false,0.49825475,0.024619274,0.024297386
580,4.814453,1,0.8265494,-0.16507883,0.024820592,0.1003351,0.0,0.0,0.008343567,0.0,0.0,true,false,false,0.5154743,0.0010793433,0.06397848
581,4.822754,1,0.8529881,-0.16910914,0.024663547,0.10754262,0.0,0.0,0.009236255,0.0,0.0,true,false,false,0.506995,-0.0035993531,0.063560665
582,4.8310547,1,0.8795967,-0.17202143,0.02448971,0.114972845,0.0,0.0,0.010190619,0.0,0.0,true,false,false,1.0284818,-0.27926213,0.03771101
583,4.8393555,1,0.9064333,-0.17388448,0.024303896,0.12262765,0.0,0.0,0.011208525,0.0,0.0,true,false,false,1.3991063,-0.15743107,0.038811833
584,4.8476563,1,0.93357086,-0.17486468,0.024110945,0.13050957,0.0,0.0,0.012291856,0.0,0.0,true,false,false,1.3784049,-0.1607033,0.038381428
585,4.855957,1,0.96111226,-0.17518027,0.02391683,0.13862191,0.0,0.0,0.013442527,0.0,0.0,true,false,false,1.4240761,-0.30982476,0.026989743
586,4.864258,1,0.98920554,-0.17501947,0.02372908,0.14696929,0.0,0.0,0.0146624865,0.0,0.0,true,false,false,1.4955233,-0.35928544,0.0063406825
587,4.8725586,1,1.0181171,-0.1744366,0.023556152,0.15555848,0.0,0.0,0.015953744,0.0,0.0,true,false,false,1.4768494,-0.3495596,0.0068215877
588,4.8808594,1,1.0481507,-0.17350104,0.023405433,0.1643988,-0.0014401941,0.0,0.017318383,-1.1954735E-5,0.0,true,true,false,1.3666599,-0.23743987,-0.028237961
589,4.88916,1,1.0792192,-0.17230569,0.023280961,0.17349884,-0.0028796103,0.0,0.018758558,-3.5857745E-5,0.0,true,true,false,1.2634933,-0.41383335,-0.04335867
590,4.897461,1,1.1106484,-0.17093842,0.023185376,0.18286158,-0.0043259664,0.0,0.020276451,-7.176664E-5,0.0,true,true,false,1.1200958,-0.14158332,-0.04119967
591,4.9057617,1,1.1406827,-0.16946302,0.023118405,0.19247548,-0.0057783653,0.0,0.021874148,-1.1973159E-4,0.0,true,true,false,1.1321125,-0.1473518,0.06787196
592,4.9140625,1,1.1629505,-0.16791023,0.023078099,0.20227605,-0.0072361636,0.0,0.023553198,-1.797974E-4,0.0,true,true,false,1.5707247,-0.45999604,0.0505161
593,4.9223633,1,1.1664174,-0.16627672,0.02306493,0.21210723,-0.008698692,0.0,0.025313854,-2.5200332E-4,0.0,true,true,false,1.5488312,-0.45542088,0.050902843
594,4.930664,1,1.1688175,-0.16453013,0.023081584,0.22196014,-0.0101650115,0.0,0.027156297,-3.3638085E-4,0.0,true,true,false,2.2922807,-0.2781602,-0.021247298
595,4.938965,1,1.1801791,-0.16261435,0.023129256,0.2319092,-0.011633718,0.0,0.029081324,-4.329498E-4,0.0,true,true,false,2.215299,-0.54828554,0.038207933
596,4.9472656,1,1.1921958,-0.16045175,0.023208141,0.24195984,-0.013102762,0.0,0.031089779,-5.41713E-4,0.0,true,true,false,2.2382226,-0.7182996,-0.08460115
597,4.9555664,1,1.2042124,-0.15795438,0.023319129,0.25211206,-0.014569366,0.0,0.033182506,-6.626501E-4,0.0,true,true,false,2.033652,-0.57221264,0.032854125
598,4.963867,1,1.2162291,-0.15501796,0.023462795,0.26236582,-0.016029885,0.0,0.035360347,-7.9571066E-4,0.0,true,true,false,2.053429,-0.639982,0.054969937
599,4.972168,1,1.2173059,-0.15149759,0.023638742,0.2726304,-0.01747947,0.0,0.037623394,-9.408039E-4,0.0,true,true,false,2.0269876,-0.4995774,2.7914345E-4
600,4.9804688,1,0.992377,-0.14728405,0.023848655,0.28102967,-0.01891237,0.0,0.03995616,-0.0010977914,0.0,true,true,false,2.013869,-0.7592184,0.034513712
601,4.9887695,1,0.7920783,-0.14231752,0.024095492,0.28776816,-0.020322332,0.0,0.04234486,-0.0012664826,0.0,true,true,false,2.0043752,-0.77465653,0.033741787
